date,month,day,weekday,high_temp,low_temp,weather,menu_1_sales,menu_2_sales,menu_3_sales,menu_4_sales,menu_5_sales,menu_6_sales,menu_7_sales,menu_8_sales,menu_9_sales,menu_10_sales,menu_11_sales,menu_12_sales,menu_13_sales,menu_14_sales,menu_15_sales,menu_16_sales,menu_17_sales,menu_18_sales,menu_19_sales,menu_20_sales,menu_21_sales,menu_22_sales,menu_23_sales,menu_24_sales,menu_25_sales,menu_26_sales,menu_27_sales,menu_28_sales,menu_29_sales,menu_30_sales,ice_drink_sales,hot_drink_sales,revenue
2036-02-16,2,16,5,7,-2,0,2,1,3,2,3,1,2,2,1,1,1,2,1,1,2,1,3,2,1,3,1,2,3,1,1,2,1,1,1,1,58,219,129522
2036-02-17,2,17,6,7,0,0,2,1,2,1,1,1,2,3,3,1,2,2,2,2,3,2,1,2,2,1,3,1,2,1,2,3,2,1,3,1,77,199,122407
2036-02-18,2,18,0,8,0,1,2,1,1,3,1,2,1,3,2,1,1,1,1,3,1,2,1,2,1,2,4,2,1,2,1,2,1,2,3,3,60,187,168674
2036-02-19,2,19,1,3,-4,0,1,2,1,2,2,1,1,1,3,1,1,1,1,2,1,2,1,3,2,1,1,1,2,3,3,1,2,1,1,1,56,172,173626
2036-02-20,2,20,2,3,-4,0,2,1,1,2,1,1,3,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,2,2,1,1,2,1,1,58,189,156264
2036-02-21,2,21,3,3,-3,0,1,3,1,1,1,2,3,2,1,1,1,1,2,1,1,2,2,1,2,2,4,2,2,2,2,1,2,1,1,1,67,174,162878
2036-02-22,2,22,4,5,-1,0,2,1,1,2,1,2,2,3,3,1,1,1,2,2,1,2,2,1,2,1,1,2,2,2,3,1,2,2,1,1,51,195,154577
2036-02-23,2,23,5,10,4,0,1,1,3,3,3,3,3,1,1,1,1,2,2,3,3,2,2,2,2,2,1,3,2,1,1,2,1,1,2,1,58,222,152788
2036-02-24,2,24,6,7,0,0,2,1,3,2,2,2,1,3,3,1,4,1,2,1,2,1,1,4,2,4,1,1,1,2,1,1,1,1,1,1,66,216,162604
2036-02-25,2,25,0,6,0,0,3,1,1,2,1,3,2,2,4,1,2,1,3,2,2,1,1,2,1,1,2,1,2,2,2,1,1,2,2,1,51,165,120098
2036-02-26,2,26,1,3,-3,2,0,0,0,3,0,0,1,0,2,0,2,1,0,0,2,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,49,137,107328
2036-02-27,2,27,2,11,4,1,2,1,1,3,1,2,1,1,3,2,1,2,1,3,2,2,1,1,3,2,3,2,1,1,3,1,1,1,1,2,60,168,126414
2036-02-28,2,28,3,5,-3,0,3,1,1,1,2,2,2,1,1,2,3,3,2,1,3,2,2,2,3,4,1,1,1,1,1,3,4,2,1,2,58,186,140926
2036-02-29,2,29,4,5,-4,0,2,3,4,1,2,2,4,2,1,1,3,1,1,4,1,2,1,2,1,1,2,2,1,3,2,2,1,1,2,1,59,148,146627
2036-03-01,3,1,5,6,0,0,1,1,1,1,3,2,1,2,2,2,1,3,2,1,2,1,1,2,1,1,1,2,1,3,3,2,1,2,1,1,143,121,159557
2036-03-02,3,2,6,5,-1,0,3,2,3,2,1,1,1,2,3,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,2,2,1,4,3,118,167,137289
2036-03-03,3,3,0,9,1,2,0,2,0,1,0,0,0,0,1,4,2,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,2,1,0,118,79,117096
2036-03-04,3,4,1,11,5,1,3,2,2,2,1,1,2,3,4,2,1,1,1,1,3,2,2,1,1,3,2,2,2,3,1,2,2,1,2,1,119,107,198691
2036-03-05,3,5,2,10,4,0,3,1,3,1,1,2,2,1,1,1,1,2,1,1,2,3,1,1,2,1,2,2,1,1,2,2,2,1,2,2,120,104,156391
2036-03-06,3,6,3,11,2,0,1,2,1,2,3,2,3,2,1,1,2,1,1,4,2,1,2,1,1,1,1,2,1,1,1,3,2,2,1,1,114,134,127646
2036-03-07,3,7,4,14,4,0,3,1,4,2,1,1,1,3,1,1,2,3,4,2,1,3,2,1,1,1,1,1,1,1,3,3,1,1,3,1,122,93,140417
2036-03-08,3,8,5,10,3,0,2,1,1,2,1,1,2,1,2,3,1,3,1,3,1,3,2,1,2,1,2,4,2,3,1,2,1,1,1,3,134,134,147965
2036-03-09,3,9,6,12,3,1,1,1,1,3,1,2,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,1,1,2,1,1,2,1,2,174,120,139063
2036-03-10,3,10,0,5,-4,0,4,2,2,2,2,1,2,2,2,1,2,1,1,1,1,2,3,1,2,4,2,1,3,1,1,3,1,1,1,2,118,123,135794
2036-03-11,3,11,1,9,1,2,0,1,0,2,0,0,0,2,0,1,1,1,0,0,1,0,0,2,1,2,0,0,1,1,2,0,1,0,2,0,101,110,154479
2036-03-12,3,12,2,14,5,0,2,2,1,1,2,2,2,1,1,2,2,1,1,3,1,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,104,101,133743
2036-03-13,3,13,3,6,0,0,2,2,3,2,2,1,3,3,1,2,2,3,1,1,1,1,1,1,4,1,3,1,1,2,2,1,1,1,2,1,88,127,150327
2036-03-14,3,14,4,5,0,0,1,1,1,2,3,2,2,1,1,3,2,3,3,1,2,3,1,1,2,2,2,1,2,3,1,2,2,1,2,2,105,121,192942
2036-03-15,3,15,5,6,0,0,1,2,1,2,1,2,1,1,1,2,2,1,2,1,1,2,1,2,1,2,2,3,1,1,2,2,1,3,1,2,156,130,153986
2036-03-16,3,16,6,9,0,0,2,3,2,2,3,2,2,1,1,1,3,2,3,2,2,1,2,1,3,4,1,1,2,1,2,1,1,1,1,1,130,151,149466
2036-03-17,3,17,0,6,0,0,1,2,2,2,2,2,2,1,3,3,2,3,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,3,1,93,107,137516
2036-03-18,3,18,1,6,-2,1,2,1,1,1,2,1,1,2,2,1,1,2,1,1,2,3,1,2,1,1,2,2,3,2,2,1,2,1,3,1,110,127,141351
2036-03-19,3,19,2,10,1,1,1,3,1,4,1,1,1,1,1,2,2,1,2,2,1,2,1,1,1,2,1,3,3,1,1,1,1,2,1,1,123,95,136741
2036-03-20,3,20,3,14,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,1,103,97,98904
2036-03-21,3,21,4,9,2,0,3,1,1,1,2,3,3,1,2,1,1,1,2,1,2,1,2,2,1,1,1,1,1,1,1,2,1,3,4,1,122,122,185007
2036-03-22,3,22,5,10,0,0,1,2,2,1,4,1,1,1,2,1,2,1,1,1,1,2,3,1,1,3,1,1,1,1,3,2,1,2,1,3,135,115,141717
2036-03-23,3,23,6,10,0,2,0,0,0,2,1,1,0,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,1,3,0,0,0,2,1,0,97,125,131264
2036-03-24,3,24,0,12,3,0,2,1,3,3,1,2,1,2,3,2,2,2,2,2,1,1,2,2,2,1,1,2,1,3,3,1,1,2,2,1,97,129,153597
2036-03-25,3,25,1,11,3,1,1,4,1,1,2,1,2,2,2,1,2,1,2,2,2,1,1,1,2,1,3,2,1,1,1,3,1,2,1,2,112,87,133694
2036-03-26,3,26,2,6,-2,2,0,1,0,0,2,1,0,0,2,1,1,0,1,0,0,1,1,0,0,2,0,0,0,2,0,1,0,0,1,1,106,79,109133
2036-03-27,3,27,3,8,-1,0,1,1,1,1,2,2,2,1,2,1,1,2,2,3,2,1,1,1,1,2,2,3,1,1,1,1,1,3,2,1,83,116,160798
2036-03-28,3,28,4,12,4,2,0,0,0,0,1,0,2,2,0,1,1,0,0,2,1,1,0,0,1,1,1,1,1,0,2,2,0,0,1,0,104,76,124936
2036-03-29,3,29,5,13,5,0,1,1,1,1,4,2,1,2,2,1,3,2,2,1,1,3,2,2,1,3,3,2,1,2,2,2,2,3,1,3,146,138,148908
2036-03-30,3,30,6,5,-1,2,1,1,0,1,0,3,0,3,0,0,0,0,2,1,0,2,2,0,1,0,0,2,0,1,1,0,0,0,1,0,131,112,149874
2036-03-31,3,31,0,6,0,0,2,2,1,3,1,1,1,1,2,2,4,2,1,2,3,1,1,3,1,1,1,1,1,1,1,1,3,2,1,2,133,94,172612
2036-04-01,4,1,1,14,7,1,3,1,1,1,2,1,1,2,2,1,2,1,2,1,1,2,3,1,3,1,1,1,2,2,1,1,1,1,1,1,127,96,178114
2036-04-02,4,2,2,10,2,0,1,1,1,2,2,1,1,2,2,3,2,3,1,1,1,3,2,1,2,2,3,2,2,1,2,1,1,3,1,1,100,142,143216
2036-04-03,4,3,3,16,7,0,2,1,2,1,1,1,1,1,2,1,1,1,1,3,1,3,2,1,2,1,2,3,1,1,3,2,3,1,2,1,117,82,145457
2036-04-04,4,4,4,13,3,1,1,3,1,2,1,1,1,1,3,2,1,2,2,3,2,2,3,3,2,1,1,2,2,2,1,1,1,5,2,2,107,138,139169
2036-04-05,4,5,5,18,12,0,3,1,1,1,3,3,1,2,2,2,3,1,1,1,4,1,2,2,2,1,3,3,4,2,2,2,1,1,2,1,154,131,131266
2036-04-06,4,6,6,13,3,0,1,1,2,2,3,1,3,2,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,2,1,3,3,2,2,125,130,160213
2036-04-07,4,7,0,14,6,0,1,1,1,4,2,1,1,3,1,2,1,2,3,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,127,104,143458
2036-04-08,4,8,1,15,9,0,2,1,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,2,1,3,1,3,1,1,1,2,1,2,2,1,114,117,125168
2036-04-09,4,9,2,19,11,1,1,2,2,3,2,2,2,1,2,3,1,1,1,1,3,3,3,1,1,1,3,1,1,2,1,2,1,1,1,2,91,135,150278
2036-04-10,4,10,3,15,5,0,3,2,1,1,2,2,2,1,1,3,1,1,1,1,1,1,1,3,1,2,2,1,2,1,1,3,3,2,1,2,99,113,168810
2036-04-11,4,11,4,19,13,1,1,2,2,1,3,1,1,3,1,3,3,1,2,3,1,2,3,3,3,1,3,3,1,1,1,2,2,3,1,3,91,108,153881
2036-04-12,4,12,5,19,9,0,1,4,1,2,2,1,1,3,1,1,1,4,1,3,1,1,1,1,2,1,4,1,1,2,1,1,2,1,1,1,132,166,147356
2036-04-13,4,13,6,10,1,0,1,2,1,1,2,1,3,2,2,2,2,1,1,2,3,1,2,2,2,2,2,1,2,1,2,1,1,1,3,1,142,135,158022
2036-04-14,4,14,0,14,8,1,3,1,1,4,1,1,2,2,1,3,3,1,3,2,1,2,2,1,2,1,4,1,1,1,2,2,1,1,1,3,114,132,146192
2036-04-15,4,15,1,18,9,0,1,2,3,2,2,2,2,3,1,2,1,1,1,2,1,4,1,2,2,2,1,1,2,1,2,1,1,2,1,2,139,101,159658
2036-04-16,4,16,2,15,6,1,1,1,2,2,4,2,1,1,1,1,2,1,4,2,3,1,3,1,1,2,1,1,3,1,1,2,2,1,1,1,103,115,167348
2036-04-17,4,17,3,10,3,2,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,2,0,92,111,153571
2036-04-18,4,18,4,15,9,1,1,1,3,2,1,3,1,3,1,2,2,1,1,1,2,1,1,2,3,1,1,2,2,2,2,3,3,1,2,1,102,140,183317
2036-04-19,4,19,5,16,8,1,1,1,1,3,3,1,1,1,2,1,2,1,1,1,2,2,1,2,3,2,2,1,2,1,2,2,1,1,1,3,161,127,153622
2036-04-20,4,20,6,17,11,0,1,1,1,2,1,2,1,3,1,2,1,1,2,2,1,1,2,2,3,3,1,1,1,2,2,1,3,1,3,1,127,130,174752
2036-04-21,4,21,0,14,7,0,1,2,2,3,1,2,1,1,1,3,2,1,2,2,2,1,1,2,1,1,2,2,1,1,1,1,1,2,1,3,127,99,140039
2036-04-22,4,22,1,18,9,0,1,1,1,1,1,1,3,1,1,2,2,1,3,1,4,1,2,1,2,1,1,1,1,2,1,1,1,2,1,2,103,129,130280
2036-04-23,4,23,2,19,13,1,3,2,1,2,2,2,1,2,1,1,3,3,1,1,1,1,2,3,2,3,3,1,2,3,2,1,2,3,3,3,125,93,161607
2036-04-24,4,24,3,17,8,1,1,1,2,2,2,1,1,1,2,2,3,1,2,2,2,1,2,1,1,1,3,2,2,1,1,1,1,1,1,1,114,131,141379
2036-04-25,4,25,4,14,6,1,1,1,1,4,1,3,1,1,1,1,2,1,1,1,3,1,2,2,2,1,1,2,1,1,2,1,2,3,2,2,132,103,136274
2036-04-26,4,26,5,15,7,1,2,3,3,1,2,1,2,1,1,2,1,1,1,1,2,2,3,1,2,1,2,1,1,1,2,1,1,2,3,3,157,125,146093
2036-04-27,4,27,6,16,6,2,0,0,0,1,2,0,1,0,0,1,1,2,1,1,0,1,0,1,0,1,1,1,1,0,2,2,1,0,0,0,130,109,112082
2036-04-28,4,28,0,12,2,0,4,1,1,1,1,1,1,3,2,1,3,2,1,2,1,1,2,3,2,2,1,4,1,2,2,3,1,2,2,1,112,131,158928
2036-04-29,4,29,1,10,3,0,2,1,2,1,1,2,1,3,2,2,3,4,2,1,1,1,1,1,2,1,1,1,4,1,1,2,1,4,1,1,115,121,161116
2036-04-30,4,30,2,10,1,0,2,3,1,1,1,1,3,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,2,3,3,1,2,1,1,121,91,135597
2036-05-01,5,1,3,16,7,1,2,2,1,3,2,1,1,2,1,2,1,2,1,1,1,3,3,1,2,2,2,3,1,2,1,3,3,1,2,1,111,97,131626
2036-05-02,5,2,4,22,13,0,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,3,1,1,1,1,3,1,1,1,1,2,1,1,1,129,92,174264
2036-05-03,5,3,5,23,16,1,2,2,1,2,1,2,1,1,2,3,2,2,1,1,1,2,2,1,3,3,4,1,2,1,1,3,1,2,1,1,119,140,166533
2036-05-04,5,4,6,22,16,1,1,1,3,2,3,2,1,2,1,1,2,1,4,1,1,1,1,3,2,1,2,1,2,1,2,1,1,3,3,3,135,148,139419
2036-05-05,5,5,0,22,14,0,3,1,2,1,2,4,2,3,1,3,2,2,1,1,2,2,2,1,1,1,2,2,2,3,1,2,1,1,2,2,110,90,167606
2036-05-06,5,6,1,17,7,0,1,2,1,2,2,1,2,1,3,2,1,1,2,1,2,2,2,3,1,1,2,2,1,2,5,2,2,1,1,3,140,100,162104
2036-05-07,5,7,2,22,13,1,2,1,1,2,1,1,3,2,3,1,2,1,2,2,1,1,2,2,1,2,1,3,2,1,2,2,1,2,2,3,97,110,165207
2036-05-08,5,8,3,17,11,1,1,1,1,2,2,3,1,1,4,2,1,2,2,1,1,4,1,1,1,2,1,2,2,2,1,1,2,1,1,1,123,86,159176
2036-05-09,5,9,4,16,9,1,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,1,1,3,1,1,1,1,1,1,3,1,86,115,150080
2036-05-10,5,10,5,22,14,0,2,1,1,2,1,2,2,3,2,2,3,1,2,1,1,3,1,1,1,1,1,1,1,3,2,1,3,2,2,1,133,150,121204
2036-05-11,5,11,6,23,16,0,3,1,3,1,1,2,2,2,1,1,2,3,1,2,1,1,2,2,2,3,2,1,5,1,3,2,1,1,1,2,116,141,161698
2036-05-12,5,12,0,23,17,0,3,1,3,1,3,2,2,2,3,3,2,1,1,1,2,1,1,3,1,2,2,1,2,1,1,3,2,1,4,1,135,95,174941
2036-05-13,5,13,1,18,12,2,0,1,0,1,0,2,0,0,0,0,2,0,1,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,1,0,86,111,126406
2036-05-14,5,14,2,17,9,1,1,3,3,2,1,1,1,1,2,1,2,2,3,2,4,2,1,2,1,3,3,1,2,1,1,1,2,1,2,1,94,130,143094
2036-05-15,5,15,3,16,9,1,1,2,1,1,4,3,2,1,1,1,3,3,1,3,1,1,1,3,1,1,1,3,2,2,1,3,1,1,1,4,95,110,135853
2036-05-16,5,16,4,18,11,0,1,1,3,1,2,1,4,1,3,2,3,1,1,1,1,1,3,2,1,2,2,3,1,1,1,1,2,1,2,2,111,102,148597
2036-05-17,5,17,5,18,10,0,1,1,1,3,2,3,1,2,1,3,2,2,1,4,3,1,2,3,1,1,2,2,1,1,1,1,2,3,1,1,114,153,158665
2036-05-18,5,18,6,20,10,1,2,2,2,1,2,1,1,2,1,1,1,1,3,1,1,2,2,1,2,3,3,1,2,2,1,2,2,2,1,1,132,155,153784
2036-05-19,5,19,0,23,14,1,1,2,1,3,1,3,2,3,1,4,1,1,1,3,3,1,2,1,4,1,2,1,1,1,1,1,1,2,3,1,136,105,175640
2036-05-20,5,20,1,17,11,1,2,1,2,1,1,2,1,3,1,2,4,1,1,3,1,1,1,4,2,3,2,2,2,3,2,3,1,2,1,1,142,99,131195
2036-05-21,5,21,2,23,17,1,3,1,1,1,1,1,2,3,3,1,1,2,2,1,3,2,2,1,1,2,2,3,1,1,1,1,1,1,3,1,105,106,154630
2036-05-22,5,22,3,23,14,0,3,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,2,3,2,1,2,1,2,2,5,97,146,135908
2036-05-23,5,23,4,18,11,1,2,2,1,1,1,2,1,1,2,1,2,2,2,1,1,3,1,1,1,1,1,1,1,2,2,1,3,2,1,2,91,109,158410
2036-05-24,5,24,5,19,11,0,2,2,3,2,2,2,3,2,1,2,2,1,2,1,1,2,1,2,1,4,1,1,2,1,2,2,1,1,2,1,119,138,145335
2036-05-25,5,25,6,19,10,0,1,2,2,3,1,1,1,1,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,2,1,2,1,5,1,1,115,155,130479
2036-05-26,5,26,0,15,6,0,2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,4,1,2,1,1,2,1,3,1,1,2,2,1,1,1,90,127,175084
2036-05-27,5,27,1,23,15,1,2,1,2,2,3,2,2,3,1,3,2,2,1,2,2,2,1,2,1,1,1,1,2,1,1,2,2,2,1,3,93,140,165577
2036-05-28,5,28,2,19,9,2,0,1,0,0,1,1,2,0,1,0,0,2,0,1,1,1,2,0,0,0,1,1,0,0,0,2,0,1,1,0,94,94,121647
2036-05-29,5,29,3,24,16,0,3,1,2,1,2,1,2,2,2,1,2,3,1,3,2,1,2,4,1,2,3,1,1,2,1,2,2,1,2,2,120,88,139613
2036-05-30,5,30,4,24,17,0,3,2,2,1,2,1,2,1,1,1,3,3,3,2,1,3,1,2,1,2,1,3,1,1,1,1,2,5,1,1,123,107,110625
2036-05-31,5,31,5,18,8,0,1,2,1,2,2,1,2,2,2,1,2,1,3,2,2,1,1,3,2,2,2,1,2,1,2,1,3,1,3,1,128,121,148250
2036-06-01,6,1,6,24,17,0,1,1,2,1,2,1,2,1,1,1,2,2,2,3,1,1,1,1,1,1,2,2,2,4,2,1,2,3,1,3,212,55,145306
2036-06-02,6,2,0,21,12,1,3,1,1,3,1,2,3,1,2,2,3,1,1,3,1,3,1,1,2,3,1,2,2,3,1,1,1,2,1,2,183,50,179202
2036-06-03,6,3,1,20,10,0,3,1,2,2,2,1,1,1,1,3,2,1,1,3,1,1,3,2,1,1,3,1,1,2,1,1,3,3,1,1,182,47,172597
2036-06-04,6,4,2,22,13,1,1,2,2,3,3,1,1,1,1,1,1,1,2,1,1,2,3,2,1,1,1,2,1,1,2,1,2,1,3,2,154,49,143002
2036-06-05,6,5,3,21,12,2,0,2,3,1,0,1,0,0,0,1,0,1,1,3,0,1,2,0,0,0,0,1,1,2,3,0,1,0,2,1,145,47,135547
2036-06-06,6,6,4,21,12,0,1,1,1,2,1,2,1,1,1,2,1,2,1,2,1,2,1,1,2,1,2,1,2,2,1,1,1,3,2,1,179,49,178802
2036-06-07,6,7,5,18,11,0,2,1,3,1,1,1,1,2,1,2,1,2,2,2,1,2,2,1,1,1,1,2,4,1,1,1,1,1,2,3,226,68,112824
2036-06-08,6,8,6,21,11,2,0,1,0,1,0,0,1,1,1,2,0,0,0,0,1,1,1,1,0,0,2,1,1,0,1,0,1,0,0,0,184,48,103224
2036-06-09,6,9,0,20,12,0,1,2,2,1,1,2,3,1,3,2,1,1,2,2,3,3,1,1,3,1,1,1,2,2,2,1,1,2,1,1,183,57,127353
2036-06-10,6,10,1,22,16,1,1,4,1,3,3,3,2,1,1,2,2,1,1,1,2,2,1,2,4,2,1,2,2,2,1,1,1,1,2,1,160,43,116885
2036-06-11,6,11,2,20,13,1,2,1,1,1,3,2,3,2,1,2,1,2,2,1,1,2,3,1,1,4,1,1,1,1,2,2,2,1,1,2,185,51,137727
2036-06-12,6,12,3,23,15,1,1,5,2,1,2,1,2,1,1,4,1,1,1,2,1,2,1,1,1,1,3,2,1,1,2,3,1,1,2,1,179,51,151632
2036-06-13,6,13,4,18,8,0,3,2,2,3,1,1,2,2,3,2,1,1,2,2,2,1,1,1,2,1,3,1,2,3,1,1,2,2,1,1,177,45,139818
2036-06-14,6,14,5,21,14,1,2,1,3,2,2,1,1,3,1,3,1,1,2,1,1,2,4,2,2,2,1,2,2,1,2,3,1,1,1,3,220,64,165264
2036-06-15,6,15,6,25,16,0,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,3,1,1,1,1,1,206,55,143231
2036-06-16,6,16,0,25,18,0,1,3,1,1,1,2,2,3,2,1,1,3,1,1,1,1,2,2,1,1,3,1,1,2,4,2,2,1,2,3,176,45,153623
2036-06-17,6,17,1,25,19,0,1,2,2,3,3,1,3,3,1,1,2,1,3,1,1,2,2,1,1,2,2,1,2,2,1,1,1,2,3,2,173,43,154703
2036-06-18,6,18,2,20,10,0,1,1,1,1,2,1,3,1,2,2,2,2,2,1,1,2,1,2,1,3,2,3,3,1,2,1,2,1,1,2,168,55,139689
2036-06-19,6,19,3,20,13,1,2,2,2,1,3,2,1,1,1,1,2,2,2,1,2,1,1,3,1,1,3,2,1,1,1,3,1,2,1,1,161,49,154020
2036-06-20,6,20,4,23,17,0,3,2,1,1,2,1,1,1,3,1,2,2,1,1,2,1,2,2,1,2,3,3,2,2,2,1,1,1,1,2,168,48,149825
2036-06-21,6,21,5,18,9,2,2,0,0,0,1,2,0,0,0,0,1,1,2,0,1,1,0,1,1,0,1,0,2,0,1,1,0,0,1,2,187,50,130970
2036-06-22,6,22,6,26,19,0,2,2,2,2,1,4,1,2,1,2,1,1,2,1,1,2,1,2,1,1,2,1,1,2,2,2,2,3,2,1,221,58,165023
2036-06-23,6,23,0,20,12,1,1,3,2,1,2,4,2,1,2,3,2,1,2,2,1,4,2,2,2,1,2,1,4,2,1,2,1,1,1,2,177,46,137740
2036-06-24,6,24,1,18,8,1,1,1,4,1,1,1,1,1,3,1,2,1,2,2,3,2,2,1,2,2,2,1,4,1,2,1,2,1,2,1,190,52,162135
2036-06-25,6,25,2,18,9,1,2,2,1,1,2,1,2,2,1,1,2,4,2,1,2,1,2,1,1,2,1,1,2,3,1,2,1,1,2,1,157,49,146172
2036-06-26,6,26,3,22,13,0,2,2,1,2,2,2,1,2,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1,1,3,3,2,2,1,2,189,52,156111
2036-06-27,6,27,4,21,13,1,2,2,2,1,2,3,2,1,3,1,1,2,3,1,1,3,2,1,2,1,2,4,1,1,2,1,1,1,3,3,178,47,153964
2036-06-28,6,28,5,21,11,0,2,1,1,2,1,3,2,1,1,1,1,1,2,2,2,2,2,2,2,2,1,3,2,2,2,1,2,1,1,3,210,60,120574
2036-06-29,6,29,6,27,17,0,1,2,3,3,1,2,1,1,2,3,2,4,3,1,4,2,1,3,1,1,1,1,3,1,3,2,1,1,1,1,215,54,147085
2036-06-30,6,30,0,25,16,0,2,1,1,1,2,3,3,1,1,1,2,2,2,1,1,3,3,2,1,1,4,2,1,1,2,2,1,2,1,2,174,51,121840
2036-07-01,7,1,1,29,19,0,3,2,2,2,1,2,1,1,2,1,2,4,1,1,2,1,1,3,2,1,2,1,1,1,3,2,1,2,1,2,179,51,125015
2036-07-02,7,2,2,24,14,1,1,1,2,1,1,1,1,1,1,3,1,1,1,2,2,1,1,1,2,1,1,2,2,4,2,3,2,3,1,2,189,49,123331
2036-07-03,7,3,3,26,16,0,1,1,2,1,1,1,2,1,1,1,2,1,2,1,2,1,1,1,1,1,4,1,1,2,1,1,2,2,1,1,177,50,152414
2036-07-04,7,4,4,22,15,0,3,3,4,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,2,171,44,150004
2036-07-05,7,5,5,25,15,0,1,2,2,1,1,4,2,1,2,1,2,3,2,3,2,4,3,1,1,1,3,2,1,1,1,2,2,2,2,2,195,59,142000
2036-07-06,7,6,6,23,16,0,3,3,1,2,1,1,2,1,1,1,1,1,2,3,2,1,2,2,1,1,1,2,3,1,1,2,1,3,2,1,225,72,114630
2036-07-07,7,7,0,26,19,0,1,1,1,1,2,2,1,1,3,2,2,1,1,3,1,4,1,2,2,1,3,3,1,1,1,1,1,2,1,1,165,47,128750
2036-07-08,7,8,1,26,20,0,3,1,2,1,1,1,1,1,1,3,1,1,1,2,2,1,1,1,1,2,2,1,2,1,2,1,2,1,1,1,163,50,167931
2036-07-09,7,9,2,28,22,0,2,1,1,2,2,1,3,2,2,1,2,1,1,3,1,1,1,3,2,2,2,1,2,1,1,1,1,2,2,1,172,44,122319
2036-07-10,7,10,3,24,18,1,2,1,1,1,1,2,2,2,1,2,1,1,2,4,1,3,3,2,2,2,1,1,2,1,3,1,1,1,2,1,174,54,148735
2036-07-11,7,11,4,30,23,0,1,1,2,2,1,2,2,2,1,3,1,1,1,1,4,1,3,1,2,4,1,3,2,1,1,1,1,1,1,2,169,53,123293
2036-07-12,7,12,5,30,20,0,1,1,1,1,2,1,1,1,1,1,3,1,2,1,2,1,1,1,2,1,3,1,2,1,2,1,2,2,1,3,201,60,191956
2036-07-13,7,13,6,29,19,0,2,1,1,2,3,2,1,1,1,3,1,1,2,1,1,2,1,3,1,2,2,1,1,1,2,1,3,1,1,2,198,56,164786
2036-07-14,7,14,0,29,20,1,2,1,2,2,2,1,1,1,1,2,1,1,3,1,1,2,1,1,3,2,2,1,2,1,2,4,1,1,1,3,180,49,145324
2036-07-15,7,15,1,23,13,1,1,1,1,2,2,2,3,2,1,1,2,1,1,3,2,2,2,1,1,1,1,1,2,1,2,3,2,2,2,4,180,48,160318
2036-07-16,7,16,2,25,16,0,1,1,1,2,1,4,2,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,2,2,1,2,4,1,3,178,54,145630
2036-07-17,7,17,3,24,16,1,1,1,1,1,1,2,1,2,1,3,1,2,1,1,2,3,2,2,2,3,3,3,3,2,1,1,2,1,1,3,161,47,155532
2036-07-18,7,18,4,22,16,1,1,1,2,3,3,2,2,1,3,1,2,1,2,1,4,4,2,1,1,2,2,2,2,3,1,2,2,2,2,3,177,57,168330
2036-07-19,7,19,5,24,17,0,1,1,1,1,2,2,3,4,2,3,1,2,2,3,2,1,1,4,2,3,1,1,1,3,1,1,1,2,2,2,192,62,177821
2036-07-20,7,20,6,22,16,0,1,1,1,2,2,1,3,2,3,1,2,1,1,3,2,3,2,2,1,3,2,2,2,1,2,2,2,3,1,1,203,51,136873
2036-07-21,7,21,0,30,22,0,2,1,1,2,1,2,3,1,1,2,3,1,1,1,1,1,2,1,3,2,1,3,1,3,1,2,1,1,1,1,191,53,158035
2036-07-22,7,22,1,24,17,0,2,3,2,2,1,1,1,2,1,2,2,1,3,1,1,1,2,1,2,2,2,2,2,3,1,1,3,1,1,1,186,59,177645
2036-07-23,7,23,2,29,20,0,1,1,1,2,2,1,1,3,3,2,1,1,2,1,1,1,3,2,2,1,1,3,1,1,1,2,1,1,2,2,169,53,132159
